step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
4,abundant,28,99.5690399251204,79.56897464979541,-0.8484533359366188,0.5339569785836622,1.002488462896292,travelling,0.8428424188636919,0.0,0.0,5.006891942098296
4,abundant,29,112.09609128878319,84.21990301067838,-0.06639474934974239,-1.0002873864539907,1.0024884628962922,travelling,0.8428424188636919,0.0,0.0,5.0068919420982745
4,abundant,30,123.66736688778431,73.56913148511941,0.7843185739575121,0.624361668254406,1.002488462896292,travelling,0.8428424188636919,0.0,0.0,5.006891942098288
4,abundant,31,101.1514651073015,72.22638771170324,-0.7028346300828735,0.7148472571091258,1.002488462896292,travelling,0.8428424188636919,0.0,0.0,5.006891942098302
4,abundant,32,112.63153949379033,78.80806744792068,0.26298256158096117,0.9673796000249779,1.002488462896292,travelling,0.8428424188636919,0.0,0.0,5.0068919420983
4,abundant,33,113.63196307243646,56.063847101748884,0.23677311141830695,0.10523373357203258,0.2591054707492984,grazing,0.8488879047778046,0.014,0.07,1.2928138383591463
4,abundant,34,114.13686353840865,84.03388651883424,0.9948565433732104,-0.12346487900483266,1.0024884628962922,travelling,0.8428424188636919,0.0,0.0,5.006891942098299
4,abundant,35,109.91502448817191,55.97573517582629,0.03974228433491033,0.2560394418992095,0.25910547074929846,grazing,0.8488879047778046,0.014,0.07,1.2928138383591727
5,abundant,0,126.60480381267061,76.12006956953397,0.9343901431073508,0.364695175363739,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156145
5,abundant,1,97.32996438512275,75.06389023117416,-0.2338050525809856,0.11229615665672389,0.25937468922828405,grazing,0.8438288279969024,0.014,0.028,4.522883639179598
5,abundant,2,125.19249652705993,74.23461555523993,0.8462774422931182,0.5384254833638374,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156143
5,abundant,3,113.50524293487943,77.57526763898868,0.9293390211702897,0.3773810994207475,1.003039137057854,travelling,0.8414090758129283,0.0,0.0,6.009931079156132
5,abundant,4,91.86626024713212,81.77010615759846,-0.25231379797546244,0.06010804241918441,0.2593746892282841,grazing,0.8486645926196534,0.014,0.084,1.5521885275874394
5,abundant,5,100.32480884663828,66.42280667748126,-0.09559090715867478,0.24111741513389393,0.25937468922828405,grazing,0.8450382384541025,0.014,0.042,3.7797832235430477
5,abundant,6,116.24858761239457,67.02849520731013,0.48505910024853893,0.8779551125973593,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156141
5,abundant,7,127.2544548408642,62.40441949627245,0.25614908260469443,-0.04077838757285983,0.2593746892282841,grazing,0.8486645926196534,0.014,0.084,1.5521885275874379
5,abundant,8,120.107656433182,78.07275671248367,0.9608600681991291,0.28781146573777966,1.003039137057854,travelling,0.8414090758129283,0.0,0.0,6.009931079156127
5,abundant,9,100.77641532424062,59.597773028980484,-0.09456507870749624,0.24152158351028172,0.2593746892282841,grazing,0.8486645926196534,0.014,0.084,1.5521885275874474
5,abundant,10,96.44483297339686,72.95074508545359,-0.19567659962572773,0.17025245305481385,0.25937468922828405,grazing,0.8462473368527521,0.014,0.056,3.0369664974978523
5,abundant,11,104.10950323176442,75.6592683570819,-0.8022579508242398,0.6020545580003989,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156145
5,abundant,12,122.0258509596315,79.33873217419216,0.9731182800398304,0.2431631623459573,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156127
5,abundant,13,128.89415864318045,83.34960452357475,0.9943493398330576,-0.13174559136201264,1.0030391370578537,travelling,0.8462448404356794,0.0,0.056,3.0392359675639957
5,abundant,14,122.55399199470922,73.40924831220636,0.9508129234513314,0.3194405970876223,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156161
5,abundant,15,117.31565420399804,74.5319772371299,0.7775652925329877,0.6336242785104222,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156152
5,abundant,16,96.61773472079594,66.90060867683539,-0.1606337629436255,0.2036468109616256,0.2593746892282841,grazing,0.8486645926196534,0.014,0.084,1.5521885275874592
5,abundant,17,127.82614015200065,81.44118963400472,1.0029376683815103,-0.014266878117626445,1.0030391370578535,travelling,0.8414090758129283,0.0,0.0,6.009931079156139
5,abundant,18,125.84985571417829,79.78644752438042,0.9603754210429536,0.2894245344236278,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.00993107915615
5,abundant,19,117.28357170403909,70.34669940659482,0.759265786195868,0.6554410548494307,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.0099310791561535
5,abundant,20,117.93252520191771,82.21181503899305,0.9095337402044497,0.42288992172841944,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.0099310791561535
5,abundant,21,126.9699744497491,69.85904966843367,0.7097544464157772,0.7087567539451018,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156145
5,abundant,22,121.69897833416289,71.2968053561809,0.8891378010110716,0.4642429119361546,1.003039137057854,travelling,0.8414090758129283,0.0,0.0,6.009931079156134
5,abundant,23,93.10546735512168,72.59402411221814,-0.0764485619203686,0.24785246981334785,0.2593746892282841,grazing,0.8486645926196534,0.014,0.084,1.552188527587469
5,abundant,24,121.47284180329288,76.74210185411026,0.9759542095542342,0.2315186630125834,1.003039137057854,travelling,0.8414090758129283,0.0,0.0,6.009931079156142
5,abundant,25,100.24064677972028,72.07757561743625,-0.12530621841868284,0.22709817488891956,0.2593746892282841,grazing,0.8426191067055407,0.014,0.014,5.266266631326593
5,abundant,26,128.063954451985,76.55013102078941,0.8471727804082867,0.5370156334829151,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.0099310791561456
5,abundant,27,108.48062229901838,84.99717058578236,0.2119772768398144,0.1494686037796755,0.25937468922828405,grazing,0.8438288279969024,0.014,0.028,4.52288363917958
5,abundant,28,98.57143370546079,79.6732307813475,-0.9976062196596192,0.10425613155209487,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156146
5,abundant,29,112.47285814526964,85.14949122398741,0.3767668564864588,0.9295882133090307,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156128
5,abundant,30,124.5003227447232,74.12794455839253,0.832955856938898,0.5588130732731206,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156136
5,abundant,31,100.56501754528703,73.0401240126491,-0.5864475620144703,0.813736300945858,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156159
5,abundant,32,113.44878370233658,79.38961659809405,0.8172442085462513,0.5815491501733754,1.0030391370578537,travelling,0.8414090758129283,0.0,0.0,6.009931079156157
5,abundant,33,113.86080100517069,56.185947183461366,0.2288379327342278,0.12210008171247864,0.25937468922828405,grazing,0.8486645926196534,0.014,0.084,1.5521885275874274
5,abundant,34,115.13781223739349,84.09861064470952,1.0009486989848397,0.06472412587529318,1.003039137057854,travelling,0.8414090758129283,0.0,0.0,6.009931079156155
5,abundant,35,110.04966831542478,56.19742475427996,0.13464382725287294,0.2216895784536735,0.2593746892282841,grazing,0.8486645926196534,0.014,0.084,1.552188527587454
6,abundant,0,127.40568051697403,76.72487084416669,0.8008767043034248,0.6048012746327263,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354426
6,abundant,1,97.0905292625393,75.16431542883323,-0.2394351225834498,0.10042519765907466,0.2596428282302745,grazing,0.843605220885849,0.014,0.042,4.782526467409869
6,abundant,2,125.89284902820224,74.95343017072643,0.7003525011423024,0.7188146154865015,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354438
6,abundant,3,114.4796200532038,77.81563674802558,0.9743771183243634,0.24036910903690506,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.013518682354427
6,abundant,4,91.66305527927055,81.93172960666386,-0.2032049678615657,0.16162344906539983,0.2596428282302745,grazing,0.8484409855086,0.014,0.098,1.811831355817716
6,abundant,5,100.12431493115108,66.5877811849181,-0.20049391548720072,0.1649745074368372,0.2596428282302745,grazing,0.8448146313430491,0.014,0.056,4.039426051773323
6,abundant,6,117.09100748420039,67.57394624716609,0.8424198718058226,0.5454510398559593,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354427
6,abundant,7,127.47927751717214,62.53430083622993,0.22482267630794045,0.1298813399574814,0.2596428282302745,grazing,0.8484409855086,0.014,0.098,1.811831355817708
6,abundant,8,121.0491316844266,78.42033753558417,0.9414752512445916,0.34758082310049676,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354422
6,abundant,9,100.68724871443213,59.84162485683231,-0.08916660980849328,0.2438518278518243,0.2596428282302745,grazing,0.8484409855086,0.014,0.098,1.8118313558177226
6,abundant,10,96.33068117487224,73.18394835546714,-0.11415179852461897,0.23320327001354557,0.2596428282302745,grazing,0.8460237297416987,0.014,0.07,3.2966093257281273
6,abundant,11,103.34151756107848,76.30532260164217,-0.7679856706859449,0.6460542445602733,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.0135186823544355
6,abundant,12,122.9271131271616,79.78022349083636,0.9012621675301028,0.441491316644197,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354421
6,abundant,13,129.85324481922382,83.05406808890757,0.9590861760433725,-0.2955364346671774,1.0035876031982887,travelling,0.8448108940721613,0.0,0.056,4.042823570762285
6,abundant,14,123.49098910699132,73.76872639063157,0.9369971122821059,0.3594780784252087,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.013518682354445
6,abundant,15,117.79489796454955,75.41374449398724,0.4792437605515101,0.8817672568573481,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354438
6,abundant,16,96.416335708447,67.06447702666624,-0.2013990123489499,0.16386834983084247,0.2596428282302745,grazing,0.8484409855086,0.014,0.098,1.8118313558177332
6,abundant,17,128.79780990766642,81.19010008181726,0.9716697556657757,-0.2510895521874568,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.013518682354423
6,abundant,18,126.82138710268597,80.038071923908,0.9715313885076842,0.2516243995275837,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354441
6,abundant,19,117.94536125865535,71.10116787027908,0.661789554616267,0.7544684636842608,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.01351868235444
6,abundant,20,118.87934650212199,82.54455743601027,0.9468213002042831,0.33274239701720704,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.013518682354439
6,abundant,21,127.48876515223763,70.718144706427,0.5187907024885278,0.8590950379933209,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354441
6,abundant,22,122.5124381910172,71.88457328536713,0.8134598568543018,0.5877679291862262,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354429
6,abundant,23,92.94028794398567,72.79434924890391,-0.16517941113600648,0.20032513668578383,0.2596428282302745,grazing,0.8484409855086,0.014,0.098,1.8118313558177397
6,abundant,24,122.38737576846431,77.15540041912242,0.9145339651714288,0.4132985650121589,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.01351868235443
6,abundant,25,100.07310563932829,72.27592975661054,-0.16754114039198417,0.1983541391742791,0.2596428282302745,grazing,0.8423954995944873,0.014,0.028,5.525909459556875
6,abundant,26,128.93913440369425,77.04130118419462,0.8751799517092357,0.4911701634052151,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.01351868235444
6,abundant,27,108.73385882979417,85.05449124289702,0.2532365307757934,0.0573206571146606,0.2596428282302745,grazing,0.843605220885849,0.014,0.042,4.782526467409855
6,abundant,28,98.31732814613649,79.72656710079215,-0.2541055593242958,0.05333631944465844,0.25964282823027457,grazing,0.8411854687018749,0.014,0.014,6.269573907386426
6,abundant,29,112.58210515146844,84.91395037851042,0.10924700619880047,-0.2355408454769896,0.2596428282302745,grazing,0.8411854687018749,0.014,0.014,6.269573907386403
6,abundant,30,125.4874983116223,74.30869985544005,0.9871755668990922,0.18075529704753207,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354428
6,abundant,31,100.4865242935665,73.2876178664834,-0.07849325172052918,0.24749385383429925,0.2596428282302745,grazing,0.8411854687018749,0.014,0.014,6.269573907386434
6,abundant,32,114.26102317831845,79.97906982859668,0.812239475981869,0.5894532305026283,1.0035876031982887,travelling,0.8399751294494102,0.0,0.0,7.013518682354445
6,abundant,33,113.99492418780945,56.40826535665075,0.13412318263876225,0.22231817318938432,0.25964282823027457,grazing,0.8484409855086,0.014,0.098,1.8118313558177022
6,abundant,34,116.11871940216454,84.31076438941865,0.9809071647710517,0.2121537447091207,1.0035876031982889,travelling,0.8399751294494102,0.0,0.0,7.013518682354448
6,abundant,35,110.30922081155785,56.204273111930675,0.2595524961330631,0.0068483576507142345,0.25964282823027446,grazing,0.8484409855086,0.014,0.098,1.8118313558177337
7,abundant,0,128.34614900265672,77.07672849817614,0.9404684856826878,0.35185765400944485,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635548
7,abundant,1,96.83141833695643,75.18467897899676,-0.2591109255828725,0.020363550163528615,0.2599098804041036,grazing,0.8433813200174044,0.014,0.056,5.0424363478139735
7,abundant,2,126.85932281944652,75.22585115392198,0.9664737912442798,0.2724209831955435,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635562
7,abundant,3,115.27161710329152,78.43290934088847,0.7919970500877134,0.6172725928628926,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635548
7,abundant,4,91.40529585268834,81.8983645959538,-0.25775942658221457,-0.033365010710074576,0.2599098804041036,grazing,0.8482170846401554,0.014,0.112,2.0717412362218157
7,abundant,5,99.8935642946933,66.70739426825772,-0.23075063645776936,0.11961308333961557,0.2599098804041036,grazing,0.8445907304746045,0.014,0.07,4.299335932177428
7,abundant,6,117.44039277837456,68.51533601631708,0.3493852941741665,0.9413897691509874,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635548
7,abundant,7,127.72406693763969,62.446943606655985,0.24478942046755212,-0.08735722957394793,0.2599098804041037,grazing,0.8482170846401554,0.014,0.112,2.071741236221814
7,abundant,8,121.92838439047208,78.90531120513647,0.8792527060454742,0.484973669552306,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635544
7,abundant,9,100.56734443448185,60.0722243138596,-0.11990427995027637,0.2305994570272905,0.2599098804041036,grazing,0.8482170846401554,0.014,0.112,2.0717412362218246
7,abundant,10,96.18375715594443,73.39834629993904,-0.14692401892780665,0.21439794447190244,0.2599098804041036,grazing,0.8457998288732541,0.014,0.084,3.5565192061322266
7,abundant,11,102.5357115767523,76.9044565573411,-0.8058059843261721,0.5991339556989296,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635557
7,abundant,12,123.7206336240972,80.39553642113313,0.7935204969356029,0.6153129302967655,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.01765252863554
7,abundant,13,130.8055019646052,82.73549139434657,0.9522571453813868,-0.3185766945609964,1.0041338462811211,travelling,0.8433763468412521,0.0,0.056,5.046957417043416
7,abundant,14,124.47556983024701,73.96592066194955,0.9845807232556865,0.19719427131797637,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.01765252863557
7,abundant,15,118.69254463498615,75.86376142289258,0.8976466704366037,0.450016928905344,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635555
7,abundant,16,96.23746389862485,67.25304537391102,-0.17887180982213854,0.1885683472447806,0.2599098804041036,grazing,0.8482170846401554,0.014,0.112,2.0717412362218397
7,abundant,17,129.79837210603884,81.27471726940634,1.0005621983724113,0.08461718758907995,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635553
7,abundant,18,127.82289449142529,79.96549278401321,1.0015073887393187,-0.07257913989480431,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635557
7,abundant,19,118.64021755482003,71.82605372952013,0.6948562961646787,0.7248858592410412,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635557
7,abundant,20,119.86241855379126,82.74914023703246,0.98307205166927,0.20458280102220314,1.0041338462811211,travelling,0.838540582218501,0.0,0.0,8.017652528635557
